CIK,cusip,ACCESSION_NUMBER,companyName,value,shares,cusip6,reportCalendarOrQuarter,managerName,managerAddress
1065280,64110L106,0001172661-23-004069,NETFLIX INC,84771200,224500,64110L,30-SEP-2023,Walleye Trading LLC,"2800 Niagara Lane N., Plymouth, MN, 55447"
1065280,64110L106,0001172661-23-004069,NETFLIX INC,25264838,66909,64110L,30-SEP-2023,Walleye Trading LLC,"2800 Niagara Lane N., Plymouth, MN, 55447"
1065280,64110L106,0001172661-23-004068,NETFLIX INC,74273920,196700,64110L,30-SEP-2023,Walleye Capital LLC,"2800 Niagara Lane North, Plymouth, MN, 55447"
1065280,64110L106,0001172661-23-004068,NETFLIX INC,73820800,195500,64110L,30-SEP-2023,Walleye Capital LLC,"2800 Niagara Lane North, Plymouth, MN, 55447"
1065280,64110L106,0000950123-23-011063,NETFLIX INC,32042908,84859,64110L,30-SEP-2023,COMERICA BANK,"1717 MAIN STREET, MC 6404, DALLAS, TX, 75201"
1065280,64110L106,0000950123-23-011063,NETFLIX INC,5726152,15165,64110L,30-SEP-2023,COMERICA BANK,"1717 MAIN STREET, MC 6404, DALLAS, TX, 75201"
1065280,64110L106,0001298088-23-000034,NETFLIX INC COM,2196724,4987,64110L,30-JUN-2023,"CIBC Private Wealth Group, LLC","3290 NORTHSIDE PARKWAY, 7TH FLOOR, ATLANTA, GA, 30327"
1065280,64110L106,0001298088-23-000034,NETFLIX INC COM,20695542,46983,64110L,30-JUN-2023,"CIBC Private Wealth Group, LLC","3290 NORTHSIDE PARKWAY, 7TH FLOOR, ATLANTA, GA, 30327"
1065280,64110L106,0001581298-23-000004,NETFLIX INC,283200,750,64110L,30-SEP-2023,Carlson Capital Management,"11 BRIDGE SQ, NORTHFIELD, MN, 55057"
1065280,64110L106,0001298088-23-000031,NETFLIX INC COM,617247,5033,64110L,31-MAR-2023,"CIBC Private Wealth Group, LLC","3290 NORTHSIDE PARKWAY, 7TH FLOOR, ATLANTA, GA, 30327"
1065280,64110L106,0001298088-23-000031,NETFLIX INC COM,6070396,40140,64110L,31-MAR-2023,"CIBC Private Wealth Group, LLC","3290 NORTHSIDE PARKWAY, 7TH FLOOR, ATLANTA, GA, 30327"
1065280,64110L106,0001080576-23-000011,NETFLIX INC,244307,647,64110L,30-SEP-2023,"SILVER OAK SECURITIES, INCORPORATED","403 N. PARKWAY, STE 101, JACKSON, TN, 38305"
1065280,64110L106,0000950123-23-011037,NETFLIX INC,1441676,3818,64110L,30-SEP-2023,OLD NATIONAL BANCORP /IN/,"ONE MAIN ST, EVANSVILLE, IN, 47708"
1065280,64110L106,0000950123-23-011037,NETFLIX INC,78540,208,64110L,30-SEP-2023,OLD NATIONAL BANCORP /IN/,"ONE MAIN ST, EVANSVILLE, IN, 47708"
1065280,64110L106,0001616328-23-000005,Netflix Inc,386,1023,64110L,30-SEP-2023,"Garde Capital, Inc.","1301 5TH AVENUE, STE 3030, SEATTLE, WA, 98101"
1065280,64110L106,0001479844-23-000008,NETFLIX INC,2105120,5575,64110L,30-SEP-2023,Diversified Trust Co,"6075 Poplar Avenue, Suite 850, Memphis, TN, 381194717"
1065280,64110L106,0001479844-23-000008,NETFLIX INC,10195,27,64110L,30-SEP-2023,Diversified Trust Co,"6075 Poplar Avenue, Suite 850, Memphis, TN, 381194717"
1065280,64110L106,0001749283-23-000003,NETFLIX INC,25677,68,64110L,30-SEP-2023,Spartan Planning & Wealth Management,"1931 NEW GARDEN RD, STE 220, GREENSBORO, NC, 27410"
1065280,64110L106,0001848237-23-000005,NETFLIX INC                                                                                        ,48,126,64110L,30-SEP-2023,"SkyView Investment Advisors, LLC","595 SHREWSBURY AVENUE, SUITE 203, SHREWSBURY, NJ, 07702"
1065280,64110L106,0001085146-23-004536,NETFLIX INC,498810,1321,64110L,30-SEP-2023,"JACOBS LEVY EQUITY MANAGEMENT, INC","100 CAMPUS DRIVE, P.O. BOX 650, FLORHAM PARK, NJ, 07932"
1065280,64110L106,0001908275-23-000006,NETFLIX INC,802400,2125,64110L,30-SEP-2023,Laraway Financial Advisors Inc,"1219 33RD ST S, SAINT CLOUD, MN, 56301"
1065280,64110L106,0001085146-23-004535,NETFLIX INC,1884346,4990,64110L,30-SEP-2023,Integrated Advisors Network LLC,"8117 PRESTON RD SUITE 300, DALLAS, TX, 75225"
1065280,64110L106,0001085146-23-004535,NETFLIX INC,566400,1500,64110L,30-SEP-2023,Integrated Advisors Network LLC,"8117 PRESTON RD SUITE 300, DALLAS, TX, 75225"
1065280,64110L106,0001085146-23-004534,NETFLIX INC,2586182,6849,64110L,30-SEP-2023,"Mezzasalma Advisors, LLC","67 APPLE STREET, TINTON FALLS, NJ, 07724"
1065280,64110L106,0000749044-23-000004,NETFLIX INC,315,833,64110L,30-SEP-2023,RESOURCES MANAGEMENT CORP /CT/ /ADV,"643 PROSPECT AVENUE, WEST HARTFORD, CT, 06105"
1065280,64110L106,0001095449-23-000093,NETFLIX INC,27942,74,64110L,30-SEP-2023,"Twin Lakes Capital Management, LLC","3 LAGOON DRIVE, SUITE 150, REDWOOD SHORES, CA, 94065"
1065280,64110L106,0001580642-23-006235,NETFLIX INC,4714,500,64110L,30-SEP-2023,Creative Planning,"5454 W.110th Street, Overland Park, KS, 66211"
1065280,64110L106,0001580642-23-006235,NETFLIX INC,318305,843,64110L,30-SEP-2023,Creative Planning,"5454 W.110th Street, Overland Park, KS, 66211"
1065280,64110L106,0001580642-23-006235,NETFLIX INC,8720,200,64110L,30-SEP-2023,Creative Planning,"5454 W.110th Street, Overland Park, KS, 66211"
1065280,64110L106,0001580642-23-006235,NETFLIX INC,41417251,109686,64110L,30-SEP-2023,Creative Planning,"5454 W.110th Street, Overland Park, KS, 66211"
1065280,64110L106,0001095449-23-000087,NETFLIX INC,539213,1428,64110L,30-SEP-2023,Orion Capital Management LLC,"1330 ORANGE AVENUE, SUITE 302, CORONADO, CA, 92118"
1065280,64110L106,0001095449-23-000083,NETFLIX INC COM,3774,10,64110L,30-SEP-2023,JDM Financial Group LLC,"1108 LAVACA ST., SUITE 110-523, AUSTIN, TX, 78701"
1065280,64110L106,0001095449-23-000086,NETFLIX INC,473510,1254,64110L,30-SEP-2023,"Mine & Arao Wealth Creation & Management, LLC.","901 CAMPISI WAY, SUITE 140, CAMPBELL, CA, 95008"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,4783,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2017617,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,229,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,973,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2023,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1901,92,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,30,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,444,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,65593,424,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,10043,93,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,9803,109,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,4815,587,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,265087,65,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,35105,126,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,40972,98,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,101653,6,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3864,0,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3695,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,12664,210,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,15353,65,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3874,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,7908,94,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2140,181,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,13647,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,191148,109,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,501343,181,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,413,6,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2406,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,10330,109,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3038,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1,279,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,489,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,16481,17,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,4050,14,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1243,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,175154,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,44320,27,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,76783,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,7501,92,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2407,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,27811,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,635,94,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2482,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,107214,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1829,100,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3646,100,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2023,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,66873,92,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,705,92,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,408,26,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,26295,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,62511,14,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,54300,56,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,8144,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,6423,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,0,17,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2197,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,8830,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,681900,91,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1983,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3119,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2332,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,25582,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,31698,26,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,9059,279,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,25544,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,212,3,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,39165,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,138651,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1466,14,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,113075,91,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,388,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,23071,595,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,181810,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,139201,181,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,12770,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,11,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,9793,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2892,65,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,24937,595,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,152996,126,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,4366,14,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3451,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2301,595,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,189354,109,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,0,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,21591,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,261823,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,9261,210,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,11019,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,164643,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1491,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,16642,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,5156,98,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,74046,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,14229,126,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,20233,210,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,107834,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,37078,65,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
